"","reference_date","location","relative_horizon","wis.x","wis.y","abbreviation","location_name","population","diff","diff_pop"
"6478",2022-02-19,"24",2,7.9995652173913,17.220466402251,"MD","Maryland",6045680,-9.22090118485967,-0.152520497030271
"6479",2022-02-19,"24",3,9.27,19.002474199742,"MD","Maryland",6045680,-9.73247419974203,-0.160982291483208
"6480",2022-02-19,"24",4,8.79521739130435,31.6645111078067,"MD","Maryland",6045680,-22.8692937165024,-0.378274961898452
"6481",2022-02-19,"25",1,14.2691304347826,46.5414260869565,"MA","Massachusetts",6892503,-32.2722956521739,-0.468223164388523
"6482",2022-02-19,"25",2,14.675652173913,72.4349405242531,"MA","Massachusetts",6892503,-57.75928835034,-0.838001642514193
"6483",2022-02-19,"25",3,18.6273913043478,89.6055603427122,"MA","Massachusetts",6892503,-70.9781690383643,-1.02978800355059
"6484",2022-02-19,"25",4,25.1508695652174,161.066746435877,"MA","Massachusetts",6892503,-135.91587687066,-1.97193787033042
"6485",2022-02-19,"26",1,33.7373913043478,32.9899608695652,"MI","Michigan",9986857,0.747430434782608,0.00748414075401908
"6486",2022-02-19,"26",2,30.69,100.615076015282,"MI","Michigan",9986857,-69.9250760152819,-0.700170994891405
"6487",2022-02-19,"26",3,45.0817391304348,105.445147476453,"MI","Michigan",9986857,-60.3634083460182,-0.604428483816462
"6488",2022-02-19,"26",4,33.6595652173913,178.22086069602,"MI","Michigan",9986857,-144.561295478629,-1.44751542430846
"6489",2022-02-19,"27",1,21.3665217391304,26.466047826087,"MN","Minnesota",5639632,-5.09952608695652,-0.0904230291436839
"6490",2022-02-19,"27",2,21.0786956521739,35.77887799528,"MN","Minnesota",5639632,-14.7001823431061,-0.260658538413607
"6491",2022-02-19,"27",3,20.9086956521739,48.1424289158327,"MN","Minnesota",5639632,-27.2337332636588,-0.482899119369115
"6492",2022-02-19,"27",4,19.2978260869565,63.4328818656665,"MN","Minnesota",5639632,-44.13505577871,-0.782587512424746
"6493",2022-02-19,"28",1,52.4273913043478,75.9955565217391,"MS","Mississippi",2976149,-23.5681652173913,-0.79190138724208
"6494",2022-02-19,"28",2,43.7939130434783,93.4769035362094,"MS","Mississippi",2976149,-49.6829904927311,-1.6693717449204
"6495",2022-02-19,"28",3,44.9808695652174,121.67227048664,"MS","Mississippi",2976149,-76.6914009214222,-2.57686698217805
"6496",2022-02-19,"28",4,29.0669565217391,141.448952086956,"MS","Mississippi",2976149,-112.381995565217,-3.77608767454911
"6497",2022-02-19,"29",1,79.2769565217391,39.959952173913,"MO","Missouri",6626371,39.3170043478261,0.593341428480628
"6498",2022-02-19,"29",2,22.7773913043478,60.6464917761352,"MO","Missouri",6626371,-37.8691004717874,-0.57149079747855
"6499",2022-02-19,"29",3,26.1221739130435,89.4144693902809,"MO","Missouri",6626371,-63.2922954772374,-0.955157739843384
"6500",2022-02-19,"29",4,84.3221739130435,50.982302683179,"MO","Missouri",6626371,33.3398712298645,0.503139217980166
"6501",2022-02-19,"30",1,22.5104347826087,19.1671565217391,"MT","Montana",1068778,3.34327826086956,0.31281316240319
"6502",2022-02-19,"30",2,2.63173913043478,4.77551108184995,"MT","Montana",1068778,-2.14377195141517,-0.200581594252049
"6503",2022-02-19,"30",3,3.97173913043478,10.3169059235592,"MT","Montana",1068778,-6.34516679312445,-0.593684263067209
"6504",2022-02-19,"30",4,7.82565217391304,14.3820598879032,"MT","Montana",1068778,-6.55640771399018,-0.61344897761651
"6505",2022-02-19,"31",1,11.7052173913043,5.18882608695652,"NE","Nebraska",1934408,6.51639130434783,0.336867470789401
"6506",2022-02-19,"31",2,8.8295652173913,9.31172412898042,"NE","Nebraska",1934408,-0.482158911589114,-0.0249253989638749
"6507",2022-02-19,"31",3,10.8908695652174,30.7296871742848,"NE","Nebraska",1934408,-19.8388176090674,-1.02557565979191
"6508",2022-02-19,"31",4,5.82173913043478,25.7124806933069,"NE","Nebraska",1934408,-19.8907415628722,-1.02825988947896
"6509",2022-02-19,"32",1,9.87434782608696,9.32116956521739,"NV","Nevada",3080156,0.553178260869565,0.0179594235119768
"6510",2022-02-19,"32",2,12.9882608695652,20.4386886367778,"NV","Nevada",3080156,-7.45042776721254,-0.24188475412325
"6511",2022-02-19,"32",3,14.974347826087,27.0885524189807,"NV","Nevada",3080156,-12.1142045928937,-0.393298410628998
"6512",2022-02-19,"32",4,27.4004347826087,103.560211764661,"NV","Nevada",3080156,-76.1597769820524,-2.47259479656395
"6513",2022-02-19,"33",1,3.16826086956522,2.00172173913043,"NH","New Hampshire",1359711,1.16653913043478,0.0857931671093918
"6514",2022-02-19,"33",2,2.60826086956522,5.61946736217362,"NH","New Hampshire",1359711,-3.0112064926084,-0.221459302205278
"6515",2022-02-19,"33",3,5.69304347826087,15.4995177334599,"NH","New Hampshire",1359711,-9.80647425519907,-0.721217542198237
"6516",2022-02-19,"33",4,3.30391304347826,10.1723036956891,"NH","New Hampshire",1359711,-6.86839065221087,-0.505136065841261
"6517",2022-02-19,"34",1,15.1282608695652,21.8910434782609,"NJ","New Jersey",8882190,-6.76278260869565,-0.0761386843638298
"6518",2022-02-19,"34",2,39.7691304347826,92.8521815479894,"NJ","New Jersey",8882190,-53.0830511132068,-0.597634717487543
"6519",2022-02-19,"34",3,28.7104347826087,99.8679326038042,"NJ","New Jersey",8882190,-71.1574978211955,-0.801125598767821
"6520",2022-02-19,"34",4,28.5826086956522,115.871975076012,"NJ","New Jersey",8882190,-87.2893663803594,-0.982745993728567
"6521",2022-02-19,"35",1,14.7469565217391,6.85465652173913,"NM","New Mexico",2096829,7.8923,0.376392161687958
"6522",2022-02-19,"35",2,9.72739130434783,27.8834336334885,"NM","New Mexico",2096829,-18.1560423291407,-0.8658809244407
"6523",2022-02-19,"35",3,9.42695652173913,21.2245071645499,"NM","New Mexico",2096829,-11.7975506428108,-0.562637708788403
"6524",2022-02-19,"35",4,18.0082608695652,14.3463356217692,"NM","New Mexico",2096829,3.661925247796,0.17464110081442
"6525",2022-02-19,"36",1,28.8421739130435,90.999954347826,"NY","New York",19453561,-62.1577804347826,-0.319518778257526
"6526",2022-02-19,"36",2,41.3208695652174,175.381839787441,"NY","New York",19453561,-134.060970222224,-0.689133317145503
"6527",2022-02-19,"36",3,50.6913043478261,223.517719109539,"NY","New York",19453561,-172.826414761713,-0.888405031663421
"6528",2022-02-19,"36",4,40.6226086956522,207.191742843689,"NY","New York",19453561,-166.569134148037,-0.856239812073672
"6529",2022-02-19,"37",1,40.774347826087,86.3251739130435,"NC","North Carolina",10488084,-45.5508260869565,-0.434310271418083
"6530",2022-02-19,"37",2,57.3369565217391,155.436064010575,"NC","North Carolina",10488084,-98.0991074888359,-0.935338689972696
"6531",2022-02-19,"37",3,96.8665217391304,244.763046790772,"NC","North Carolina",10488084,-147.896525051642,-1.41013863973288
"6532",2022-02-19,"37",4,56.8678260869565,255.539797735477,"NC","North Carolina",10488084,-198.671971648521,-1.89426373442967
"6533",2022-02-19,"38",1,2.29434782608696,1.70584130434783,"ND","North Dakota",762062,0.58850652173913,0.0772255435567093
"6534",2022-02-19,"38",2,37.7365217391304,40.0046875411798,"ND","North Dakota",762062,-2.26816580204932,-0.297635337026295
"6535",2022-02-19,"38",3,2.37652173913043,3.90306089993508,"ND","North Dakota",762062,-1.52653916080465,-0.200316924450327
"6536",2022-02-19,"38",4,1.64086956521739,7.55161605337792,"ND","North Dakota",762062,-5.91074648816053,-0.775625406877726
"6537",2022-02-19,"39",1,107.638695652174,194.761530417152,"OH","Ohio",11689100,-87.1228347649781,-0.745333984352757
"6538",2022-02-19,"39",2,55.504347826087,109.903528205173,"OH","Ohio",11689100,-54.3991803790864,-0.465383822356609
"6539",2022-02-19,"39",3,27.3965217391304,50.6725565849137,"OH","Ohio",11689100,-23.2760348457832,-0.199125979295097
"6540",2022-02-19,"39",4,28.5291304347826,43.1454631199573,"OH","Ohio",11689100,-14.6163326851747,-0.125042412890425
"6541",2022-02-19,"40",1,23.0865217391304,37.6068043478261,"OK","Oklahoma",3956971,-14.5202826086956,-0.36695448636585
"6542",2022-02-19,"40",2,28.285652173913,53.5580806045886,"OK","Oklahoma",3956971,-25.2724284306756,-0.638681163715265
"6543",2022-02-19,"40",3,16.694347826087,103.655079952017,"OK","Oklahoma",3956971,-86.96073212593,-2.19765907119183
"6544",2022-02-19,"40",4,23.7939130434783,165.595199634866,"OK","Oklahoma",3956971,-141.801286591388,-3.58358164847273
"6545",2022-02-19,"41",1,12.6152173913043,14.520052173913,"OR","Oregon",4217737,-1.9048347826087,-0.0451624836401297
"6546",2022-02-19,"41",2,19.4782608695652,15.0349259913903,"OR","Oregon",4217737,4.44333487817489,0.105348789603877
"6547",2022-02-19,"41",3,44.6786956521739,32.3515596583139,"OR","Oregon",4217737,12.32713599386,0.292268958302995
"6548",2022-02-19,"41",4,17.0152173913044,13.5385549497886,"OR","Oregon",4217737,3.47666244151573,0.0824295692575361
"6549",2022-02-19,"42",1,50.5182608695652,25.7212043478261,"PA","Pennsylvania",12801989,24.7970565217391,0.193696905392897
"6550",2022-02-19,"42",2,26.3882608695652,88.2281693131062,"PA","Pennsylvania",12801989,-61.839908443541,-0.483049223394435
"6551",2022-02-19,"42",3,36.8691304347826,93.3443029322685,"PA","Pennsylvania",12801989,-56.4751724974859,-0.441143735535829
"6552",2022-02-19,"42",4,37.184347826087,169.986374111893,"PA","Pennsylvania",12801989,-132.802026285806,-1.03735463517276
"6553",2022-02-19,"44",1,5.29347826086956,6.79852173913044,"RI","Rhode Island",1059361,-1.50504347826087,-0.142070878412635
"6554",2022-02-19,"44",2,2.85130434782609,5.56741033919035,"RI","Rhode Island",1059361,-2.71610599136426,-0.25639097449918
"6555",2022-02-19,"44",3,4.09,8.91641360109254,"RI","Rhode Island",1059361,-4.82641360109254,-0.455596685274665
"6556",2022-02-19,"44",4,2.58869565217391,7.31735521555216,"RI","Rhode Island",1059361,-4.72865956337824,-0.446369043544009
"6557",2022-02-19,"45",1,35.3291304347826,98.9527956521739,"SC","South Carolina",5148714,-63.6236652173913,-1.23571954506293
"6558",2022-02-19,"45",2,45.5395652173913,162.702418438858,"SC","South Carolina",5148714,-117.162853221467,-2.27557508965281
"6559",2022-02-19,"45",3,108.267826086957,19.9851882633391,"SC","South Carolina",5148714,88.2826378236174,1.71465414127911
"6560",2022-02-19,"45",4,92.305652173913,291.307460408213,"SC","South Carolina",5148714,-199.0018082343,-3.86507792497893
"6561",2022-02-19,"46",1,3.19913043478261,7.2308347826087,"SD","South Dakota",884659,-4.03170434782609,-0.455735413060409
"6562",2022-02-19,"46",2,3.61086956521739,9.92762744225268,"SD","South Dakota",884659,-6.31675787703529,-0.714033076816637
"6563",2022-02-19,"46",3,3.98391304347826,8.84223065098042,"SD","South Dakota",884659,-4.85831760750216,-0.549174044179978
"6564",2022-02-19,"46",4,3.87608695652174,11.00401791044,"SD","South Dakota",884659,-7.12793095391823,-0.805726382020443
"6565",2022-02-19,"47",1,43.0673913043478,74.7671086956522,"TN","Tennessee",6829174,-31.6997173913043,-0.464180842241014
"6566",2022-02-19,"47",2,69.4091304347826,256.128269649783,"TN","Tennessee",6829174,-186.719139215001,-2.73413943201624
"6567",2022-02-19,"47",3,157.267826086956,55.1009109684575,"TN","Tennessee",6829174,102.166915118499,1.49603619879211
"6568",2022-02-19,"47",4,35.0930434782609,252.988369370628,"TN","Tennessee",6829174,-217.895325892368,-3.19065418295635
"6569",2022-02-19,"48",1,111.155652173913,321.869291304348,"TX","Texas",28995881,-210.713639130435,-0.726701972360953
"6570",2022-02-19,"48",2,122.954347826087,426.859685587616,"TX","Texas",28995881,-303.905337761529,-1.04809830665786
"6571",2022-02-19,"48",3,231.996086956522,609.34520709366,"TX","Texas",28995881,-377.349120137138,-1.30138870461338
"6572",2022-02-19,"48",4,236.230434782609,737.658723297799,"TX","Texas",28995881,-501.42828851519,-1.72930868531013
"6573",2022-02-19,"49",1,14.79,37.7389565217391,"UT","Utah",3205958,-22.9489565217391,-0.715822119994683
"6574",2022-02-19,"49",2,10.12,37.1525524967641,"UT","Utah",3205958,-27.0325524967641,-0.843197337481156
"6575",2022-02-19,"49",3,13.4882608695652,7.32829434296514,"UT","Utah",3205958,6.15996652660007,0.192141211038949
"6576",2022-02-19,"49",4,14.36,53.5408570422878,"UT","Utah",3205958,-39.1808570422878,-1.22212633609947
"6577",2022-02-19,"50",1,1.43608695652174,3.16914782608696,"VT","Vermont",623989,-1.73306086956522,-0.277739009752611
"6578",2022-02-19,"50",2,1.38565217391304,2.77999402059238,"VT","Vermont",623989,-1.39434184667934,-0.223456158150117
"6579",2022-02-19,"50",3,4.86173913043478,10.9710042899342,"VT","Vermont",623989,-6.10926515949942,-0.979066162945087
"6580",2022-02-19,"50",4,2.43782608695652,8.67771210305581,"VT","Vermont",623989,-6.23988601609929,-0.999999361543119
"6581",2022-02-19,"51",1,52.3865217391304,13.4236565217391,"VA","Virginia",8535519,38.9628652173913,0.456479157475853
"6582",2022-02-19,"51",2,66.5208695652174,67.7996678679178,"VA","Virginia",8535519,-1.27879830270045,-0.0149820802074303
"6583",2022-02-19,"51",3,28.56,178.069321091515,"VA","Virginia",8535519,-149.509321091515,-1.75161371079504
"6584",2022-02-19,"51",4,38.9904347826087,172.59008443617,"VA","Virginia",8535519,-133.599649653562,-1.56521999017941
"6585",2022-02-19,"53",1,22.1895652173913,54.6576086956522,"WA","Washington",7614893,-32.4680434782609,-0.426375570585967
"6586",2022-02-19,"53",2,17.1717391304348,66.3609096404442,"WA","Washington",7614893,-49.1891705100094,-0.64596010094967
"6587",2022-02-19,"53",3,16.7326086956522,90.9437776253633,"WA","Washington",7614893,-74.2111689297111,-0.974553009867783
"6588",2022-02-19,"53",4,13.6073913043478,93.3424528575504,"WA","Washington",7614893,-79.7350615532025,-1.04709365651234
"6589",2022-02-19,"54",1,7.85304347826087,13.7893396868751,"WV","West Virginia",1792147,-5.93629620861426,-0.331239357520017
"6590",2022-02-19,"54",2,11.6873913043478,21.526097829087,"WV","West Virginia",1792147,-9.83870652473921,-0.548989927988006
"6591",2022-02-19,"54",3,12.0834782608696,34.4364903451862,"WV","West Virginia",1792147,-22.3530120843166,-1.24727559091506
"6592",2022-02-19,"54",4,11.1326086956522,42.1284489484896,"WV","West Virginia",1792147,-30.9958402528374,-1.7295367094796
"6593",2022-02-19,"55",1,13.7478260869565,8.13654347826087,"WI","Wisconsin",5822434,5.61128260869565,0.0963734858771375
"6594",2022-02-19,"55",2,57.3034782608696,23.2163100867313,"WI","Wisconsin",5822434,34.0871681741383,0.585445333929732
"6595",2022-02-19,"55",3,75.1095652173913,21.3458391129129,"WI","Wisconsin",5822434,53.7637261044784,0.923389189202976
"6596",2022-02-19,"55",4,119.925217391304,31.101798418658,"WI","Wisconsin",5822434,88.8234189726463,1.52553758398371
"6597",2022-02-19,"56",1,5.5495652173913,4.12268043478261,"WY","Wyoming",578759,1.4268847826087,0.246542132840905
"6598",2022-02-19,"56",2,3.82347826086956,2.78211279695405,"WY","Wyoming",578759,1.04136546391551,0.179930759420676
"6599",2022-02-19,"56",3,2.87826086956522,7.8028557361878,"WY","Wyoming",578759,-4.92459486662258,-0.850888688836386
"6600",2022-02-19,"56",4,5.11434782608696,4.70619608019993,"WY","Wyoming",578759,0.408151745887021,0.0705218831822954
"6601",2022-02-26,"01",1,15.0069565217391,23.0536739130435,"AL","Alabama",4903185,-8.04671739130435,-0.164112049439382
"6602",2022-02-26,"01",2,86.4160869565218,36.5455380050974,"AL","Alabama",4903185,49.8705489514243,1.01710518675971
"6603",2022-02-26,"01",3,28.544347826087,50.5068924924684,"AL","Alabama",4903185,-21.9625446663814,-0.447924046642773
"6604",2022-02-26,"01",4,30.1565217391304,67.7408028580068,"AL","Alabama",4903185,-37.5842811188764,-0.766527902146796
"6605",2022-02-26,"02",1,5.59826086956522,3.76012608695652,"AK","Alaska",731545,1.83813478260869,0.251267493128747
"6606",2022-02-26,"02",2,3.53173913043478,6.80280225519647,"AK","Alaska",731545,-3.27106312476168,-0.447144485269079
"6607",2022-02-26,"02",3,6.92173913043478,11.2187871624803,"AK","Alaska",731545,-4.29704803204554,-0.587393534511963
"6608",2022-02-26,"02",4,5.08391304347826,5.79071629498904,"AK","Alaska",731545,-0.706803251510775,-0.0966178774389511
"6609",2022-02-26,"04",1,534.144347826087,599.924326086957,"AZ","Arizona",7278717,-65.7799782608695,-0.903730400026124
"6610",2022-02-26,"04",2,42.0195652173913,32.4811438267208,"AZ","Arizona",7278717,9.53842139067046,0.131045366795693
"6611",2022-02-26,"04",3,122.955217391304,32.3927483673967,"AZ","Arizona",7278717,90.5624690239077,1.2442092339063
"6612",2022-02-26,"04",4,53.9360869565217,56.4508553433143,"AZ","Arizona",7278717,-2.51476838679254,-0.0345496106909025
"6613",2022-02-26,"05",1,49.3995652173913,38.0746391304348,"AR","Arkansas",3017804,11.3249260869565,0.37527043131219
"6614",2022-02-26,"05",2,31.6795652173913,14.1305659881816,"AR","Arkansas",3017804,17.5489992292097,0.581515540081785
"6615",2022-02-26,"05",3,38.535652173913,16.0079629751732,"AR","Arkansas",3017804,22.5276891987398,0.746492787428866
"6616",2022-02-26,"05",4,18.9439130434783,26.8485926563179,"AR","Arkansas",3017804,-7.90467961283964,-0.261934824555857
"6617",2022-02-26,"06",1,130.754782608696,73.43668886928,"CA","California",39512223,57.3180937394157,0.145064208964947
"6618",2022-02-26,"06",2,96.1865217391304,87.3257887133002,"CA","California",39512223,8.86073302583019,0.0224252961566607
"6619",2022-02-26,"06",3,78.8026086956522,180.570288155338,"CA","California",39512223,-101.767679459686,-0.257559994687431
"6620",2022-02-26,"06",4,90.7873913043478,282.573369403889,"CA","California",39512223,-191.785978099541,-0.485383923095244
"6621",2022-02-26,"08",1,18.3021739130435,20.1874043478261,"CO","Colorado",5758736,-1.88523043478261,-0.0327368789745287
"6622",2022-02-26,"08",2,18.8973913043478,25.1428701674191,"CO","Colorado",5758736,-6.24547886307125,-0.108452251728005
"6623",2022-02-26,"08",3,15.2004347826087,29.858511309287,"CO","Colorado",5758736,-14.6580765266783,-0.254536351843153
"6624",2022-02-26,"08",4,11.225652173913,30.0385551334644,"CO","Colorado",5758736,-18.8129029595513,-0.326684587721183
"6625",2022-02-26,"09",1,6.27260869565217,18.1005108695652,"CT","Connecticut",3565287,-11.827902173913,-0.331751754456599
"6626",2022-02-26,"09",2,24.515652173913,10.9631832920503,"CT","Connecticut",3565287,13.5524688818628,0.380122803069227
"6627",2022-02-26,"09",3,14.4152173913043,23.5960834209864,"CT","Connecticut",3565287,-9.18086602968201,-0.257507068286004
"6628",2022-02-26,"09",4,11.1652173913043,36.156361994446,"CT","Connecticut",3565287,-24.9911446031417,-0.700957443345843
"6629",2022-02-26,"10",1,11.8713043478261,19.2048434782609,"DE","Delaware",973764,-7.33353913043478,-0.753112574549355
"6630",2022-02-26,"10",2,8.80652173913044,6.45520772109895,"DE","Delaware",973764,2.35131401803148,0.241466517352406
"6631",2022-02-26,"10",3,51.8013043478261,45.450623026752,"DE","Delaware",973764,6.35068132107406,0.652178692278012
"6632",2022-02-26,"10",4,4.4495652173913,6.24284416533296,"DE","Delaware",973764,-1.79327894794165,-0.184159503528746
"6633",2022-02-26,"12",1,259.435217391304,204.615595652174,"FL","Florida",21477737,54.8196217391304,0.255239282141924
"6634",2022-02-26,"12",2,119.670434782609,50.0040420160505,"FL","Florida",21477737,69.6663927665581,0.324365610616045
"6635",2022-02-26,"12",3,176.539130434783,65.7685031795321,"FL","Florida",21477737,110.77062725525,0.515746269056421
"6636",2022-02-26,"12",4,89.8734782608696,335.840936883347,"FL","Florida",21477737,-245.967458622477,-1.14522055383431
"6637",2022-02-26,"13",1,27.2730434782609,51.9246260869565,"GA","Georgia",10617423,-24.6515826086956,-0.232180469862561
"6638",2022-02-26,"13",2,30.5117391304348,81.2639841627111,"GA","Georgia",10617423,-50.7522450322763,-0.478009070866597
"6639",2022-02-26,"13",3,40.4573913043478,138.085061494506,"GA","Georgia",10617423,-97.6276701901585,-0.919504386235327
"6640",2022-02-26,"13",4,38.9678260869565,166.542995122712,"GA","Georgia",10617423,-127.575169035756,-1.20156434415164
"6641",2022-02-26,"15",1,2.85347826086957,3.99819130434783,"HI","Hawaii",1415872,-1.14471304347826,-0.0808486249801013
"6642",2022-02-26,"15",2,15.9308695652174,20.2752999387385,"HI","Hawaii",1415872,-4.34443037352113,-0.306837791376701
"6643",2022-02-26,"15",3,3.86173913043478,8.98215838740996,"HI","Hawaii",1415872,-5.12041925697518,-0.361644220450378
"6644",2022-02-26,"15",4,6.39086956521739,14.9061315366414,"HI","Hawaii",1415872,-8.51526197142406,-0.601414673884649
"6645",2022-02-26,"16",1,5.24434782608696,3.65979130434783,"ID","Idaho",1787065,1.58455652173913,0.0886680966690708
"6646",2022-02-26,"16",2,16.7104347826087,12.7384529222684,"ID","Idaho",1787065,3.97198186034034,0.222262864548315
"6647",2022-02-26,"16",3,26.0539130434783,21.7360808865045,"ID","Idaho",1787065,4.31783215697373,0.241615842567211
"6648",2022-02-26,"16",4,8.60086956521739,12.1625339627962,"ID","Idaho",1787065,-3.56166439757877,-0.19930245388829
"6649",2022-02-26,"17",1,19.2621739130435,24.0555652173913,"IL","Illinois",12671821,-4.79339130434783,-0.0378271702571227
"6650",2022-02-26,"17",2,14.8126086956522,86.5801228107281,"IL","Illinois",12671821,-71.7675141150759,-0.566355175906256
"6651",2022-02-26,"17",3,17.9565217391304,116.958712482733,"IL","Illinois",12671821,-99.002190743603,-0.781278324114609
"6652",2022-02-26,"17",4,20.3873913043478,125.625325407385,"IL","Illinois",12671821,-105.237934103037,-0.830487852559129
"6653",2022-02-26,"18",1,24.6295652173913,41.951147826087,"IN","Indiana",6732219,-17.3215826086957,-0.257293807713262
"6654",2022-02-26,"18",2,14.3913043478261,64.8203016061248,"IN","Indiana",6732219,-50.4289972582987,-0.749069471125326
"6655",2022-02-26,"18",3,17.924347826087,86.1310316947953,"IN","Indiana",6732219,-68.2066838687083,-1.01313822186575
"6656",2022-02-26,"18",4,23.1578260869565,126.599469062973,"IN","Indiana",6732219,-103.441642976017,-1.53651631023912
"6657",2022-02-26,"19",1,11.8213043478261,33.4691130434783,"IA","Iowa",3155070,-21.6478086956522,-0.686127683241645
"6658",2022-02-26,"19",2,6.65782608695652,26.8795810267451,"IA","Iowa",3155070,-20.2217549397886,-0.640928883980025
"6659",2022-02-26,"19",3,9.42347826086957,28.5165653888495,"IA","Iowa",3155070,-19.0930871279799,-0.605155737526582
"6660",2022-02-26,"19",4,10.5330434782609,48.0145722908316,"IA","Iowa",3155070,-37.4815288125707,-1.18797772513988
"6661",2022-02-26,"20",1,6.72782608695652,11.8180260869565,"KS","Kansas",2913314,-5.0902,-0.174721983280896
"6662",2022-02-26,"20",2,13.4026086956522,10.9104337922945,"KS","Kansas",2913314,2.49217490335772,0.0855443286702952
"6663",2022-02-26,"20",3,74.8891304347826,57.4542738228034,"KS","Kansas",2913314,17.4348566119792,0.598454427225461
"6664",2022-02-26,"20",4,23.0252173913043,23.7406200551571,"KS","Kansas",2913314,-0.715402663852711,-0.0245563184693689
"6665",2022-02-26,"21",1,43.484347826087,41.3024565217391,"KY","Kentucky",4467673,2.18189130434781,0.0488373098108974
"6666",2022-02-26,"21",2,55.1952173913043,69.1352186104905,"KY","Kentucky",4467673,-13.9400012191862,-0.312019282055472
"6667",2022-02-26,"21",3,97.0552173913044,50.4179352630048,"KY","Kentucky",4467673,46.6372821282996,1.04388307130579
"6668",2022-02-26,"21",4,97.5573913043478,48.1294990130553,"KY","Kentucky",4467673,49.4278922912925,1.1063453455813
"6669",2022-02-26,"22",1,15.6517391304348,34.1721739130435,"LA","Louisiana",4648794,-18.5204347826087,-0.39839224501255
"6670",2022-02-26,"22",2,13.3086956521739,40.1517716306511,"LA","Louisiana",4648794,-26.8430759784771,-0.577420207874927
"6671",2022-02-26,"22",3,14.34,53.1811276219719,"LA","Louisiana",4648794,-38.8411276219719,-0.835509760638391
"6672",2022-02-26,"22",4,15.1834782608696,70.2584343623871,"LA","Louisiana",4648794,-55.0749561015176,-1.18471491964405
"6673",2022-02-26,"23",1,10.0191304347826,22.4893652173913,"ME","Maine",1344212,-12.4702347826087,-0.927698516499532
"6674",2022-02-26,"23",2,53.5869565217391,77.1527045623283,"ME","Maine",1344212,-23.5657480405891,-1.75312733710078
"6675",2022-02-26,"23",3,24.0921739130435,46.6571426091218,"ME","Maine",1344212,-22.5649686960783,-1.67867633201298
"6676",2022-02-26,"23",4,38.2091304347826,66.392093914374,"ME","Maine",1344212,-28.1829634795913,-2.09661597125984
"6677",2022-02-26,"24",1,6.3,18.5409108695652,"MD","Maryland",6045680,-12.2409108695652,-0.2024736815307
"6678",2022-02-26,"24",2,8.66434782608695,18.0122883857751,"MD","Maryland",6045680,-9.34794055968819,-0.154621821857726
"6679",2022-02-26,"24",3,6.75652173913043,32.9384574275525,"MD","Maryland",6045680,-26.1819356884221,-0.433068499960668
"6680",2022-02-26,"24",4,7.63695652173913,40.0890584118885,"MD","Maryland",6045680,-32.4521018901493,-0.536781667077142
"6681",2022-02-26,"25",1,14.0108695652174,39.2318,"MA","Massachusetts",6892503,-25.2209304347826,-0.365918309136501
"6682",2022-02-26,"25",2,15.6969565217391,55.8813943624218,"MA","Massachusetts",6892503,-40.1844378406827,-0.583016617340358
"6683",2022-02-26,"25",3,26.3260869565217,125.043556994178,"MA","Massachusetts",6892503,-98.7174700376567,-1.43224413594969
"6684",2022-02-26,"25",4,19.2352173913043,128.922248596247,"MA","Massachusetts",6892503,-109.687031204942,-1.59139620548504
"6685",2022-02-26,"26",1,28.9852173913043,71.0742304347826,"MI","Michigan",9986857,-42.0890130434782,-0.421444034329101
"6686",2022-02-26,"26",2,38.745652173913,75.3077563703463,"MI","Michigan",9986857,-36.5621041964333,-0.366102210099066
"6687",2022-02-26,"26",3,29.93,145.754465357001,"MI","Michigan",9986857,-115.824465357001,-1.15976893788508
"6688",2022-02-26,"26",4,26.8134782608696,193.113693597806,"MI","Michigan",9986857,-166.300215336936,-1.66519071352414
"6689",2022-02-26,"27",1,7.87782608695652,10.2257434782609,"MN","Minnesota",5639632,-2.34791739130435,-0.0416324574246041
"6690",2022-02-26,"27",2,8.26434782608696,21.2835373599606,"MN","Minnesota",5639632,-13.0191895338736,-0.23085175653081
"6691",2022-02-26,"27",3,9.72695652173913,34.6019343240606,"MN","Minnesota",5639632,-24.8749778023215,-0.441074485043022
"6692",2022-02-26,"27",4,10.9039130434783,39.057391316087,"MN","Minnesota",5639632,-28.1534782726087,-0.499207719096011
"6693",2022-02-26,"28",1,12.3860869565217,16.3506173913043,"MS","Mississippi",2976149,-3.96453043478261,-0.133210079024357
"6694",2022-02-26,"28",2,11.4991304347826,38.8088036293189,"MS","Mississippi",2976149,-27.3096731945363,-0.917617807258181
"6695",2022-02-26,"28",3,13.0060869565217,56.6118578299479,"MS","Mississippi",2976149,-43.6057708734262,-1.46517432001644
"6696",2022-02-26,"28",4,13.23,73.7657770627489,"MS","Mississippi",2976149,-60.5357770627489,-2.03403045555679
"6697",2022-02-26,"29",1,29.7991304347826,121.622082608696,"MO","Missouri",6626371,-91.822952173913,-1.38572005965125
"6698",2022-02-26,"29",2,27.9560869565217,148.048177183141,"MO","Missouri",6626371,-120.09209022662,-1.81233574495934
"6699",2022-02-26,"29",3,47.5495652173913,81.4303592983322,"MO","Missouri",6626371,-33.8807940809409,-0.511302401886958
"6700",2022-02-26,"29",4,28.4726086956522,160.356342599448,"MO","Missouri",6626371,-131.883733903795,-1.99028599370297
"6701",2022-02-26,"30",1,7.36260869565217,23.7652782608696,"MT","Montana",1068778,-16.4026695652174,-1.53471250018408
